Hyperbolic rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
1839 :  -5.442741,  -5.008298,  -0.683828 |  -2.545468,  -1.831171,    0.000000 | 1.693984e-08, 1.263801e-08, 4.656613e-10 : 000, -1
1840 :  -0.473088,   2.651222,   0.276409 |   0.208202,   2.174617,    0.000000 | 2.253556e-09, 6.322712e-09, 4.656613e-10 : 000, -1
1841 :   5.923500,   3.225839,  -0.124666 |   4.618892,   2.083221,    0.000000 | 6.869723e-09, 2.044978e-08, 9.313226e-10 : 000, -1
1842 :   5.110500,  -2.666017,  -0.001578 |   4.244095,  -2.218906,    0.000000 | 9.592209e-02, 1.783738e-01, 4.156503e-02 : 000, -1
1843 :  -5.458845,  -7.150653,  -0.110388 |  -3.900961,  -5.468634,    0.000000 | 3.749051e-09, 5.184577e-09, 4.656613e-10 : 000, -1
1844 :   7.459527,   0.726938,  -0.887113 |   8.181235,  -5.383596,    0.000000 | 1.597326e+01, 6.906169e-01, 9.313226e-10 : 100,  2
1845 :   7.845570,  -4.894371,  -0.103370 |   6.965484,  -4.757128,    0.000000 | 9.814896e+00, 9.814896e+00, 4.656613e-10 : 110,  0
1846 :   5.632636,  -6.771071,  -0.505236 |   8.244178,  -8.814147,    0.000000 | 1.466944e+01, 1.466944e+01, 4.656613e-10 : 110,  0
1847 :   4.576902,   5.009653,   0.196937 |   4.695669,   4.990568,    0.000000 | 1.596374e-08, 3.825762e-09, 0.000000e+00 : 000, -1
1848 :  -2.535542,   7.228453,   0.482220 |   0.652435,   5.654692,    0.000000 | 2.197663e-08, 9.937451e-09, 9.313226e-10 : 000, -1
1849 :  -2.497251,   1.280847,  -0.782286 |  -3.658097,   3.196462,    0.000000 | 1.399450e-08, 5.223242e-09, 9.313226e-10 : 000, -1
1850 :   6.493713,   3.426507,   0.634605 |   8.438196,   7.088919,    0.000000 | 1.538619e+01, 1.309258e+00, 4.656613e-10 : 100,  0
1851 :  -0.059593,  -1.617913,  -0.584868 |   0.772580,  -1.548154,    0.000000 | 1.527115e-08, 5.562778e-09, 4.656613e-10 : 000, -1
1852 :  -7.663874,   0.901398,   0.646849 |  -7.218527,  -3.496477,    0.000000 | 4.737065e-09, 4.073924e-09, 4.656613e-10 : 000, -1
1853 :   6.015302,   0.953666,  -0.320663 |   4.992089,  -0.795754,    0.000000 | 4.046381e-10, 7.154107e-09, 4.656613e-10 : 000, -1
1854 :   3.418055,   7.825985,  -0.072232 |   2.374169,   6.305761,    0.000000 | 8.161445e-09, 5.018229e-09, 9.313226e-10 : 000, -1
1855 :  -5.351467,  -4.507561,   0.582741 |  -7.521199,  -7.130199,    0.000000 | 1.268130e+01, 1.268130e+01, 9.313226e-10 : 110,  1
1856 :   5.451502,   5.399789,   0.089367 |   4.942585,   4.903342,    0.000000 | 9.678408e+00, 9.678408e+00, 9.313226e-10 : 110,  0
1857 :   4.859797,  -3.839180,   0.470096 |   2.933070,  -1.577922,    0.000000 | 3.975043e-11, 2.899896e-09, 9.313226e-10 : 000, -1
1858 :  -0.239107,   6.980613,   0.084731 |   0.292261,   5.796358,    0.000000 | 5.300756e-09, 8.987898e-09, 4.656613e-10 : 000, -1
1859 :  -1.792782,  -7.257996,   0.848971 |  -7.806389,  -9.746683,    0.000000 | 4.663043e+00, 1.602388e+01, 9.313226e-10 : 010,  0
1860 :   4.284568,  -4.132024,   0.993306 |   1.464142,  -1.122361,    0.000000 | 9.924819e-10, 1.060754e-08, 4.656613e-10 : 000, -1
1861 :   1.820036,  -7.125485,   0.225372 |   0.204907,  -5.720138,    0.000000 | 3.054841e-09, 1.794990e-08, 9.313226e-10 : 000, -1
1862 :   0.773855,   4.276154,   0.182469 |   1.303898,   3.725328,    0.000000 | 9.070010e-09, 9.244695e-09, 0.000000e+00 : 000, -1
1863 :   1.198959,  -7.693866,  -0.760050 |   6.629525,  -9.149819,    0.000000 | 3.254749e+00, 1.567208e+01, 9.313226e-10 : 010,  0
1864 :  -6.735855,  -4.388534,   0.069762 |  -5.857143,  -4.040629,    0.000000 | 1.331602e+01, 1.160036e+01, 0.000000e+00 : 110,  3
1865 :   4.299806,  -4.040467,  -0.182675 |   4.243466,  -4.064200,    0.000000 | 1.965385e-09, 9.122356e-10, 4.656613e-10 : 000, -1
1866 :  -5.457667,  -1.665048,  -0.877002 |  -5.011675,   2.552824,    0.000000 | 1.157535e-08, 4.923009e-10, 4.656613e-10 : 000, -1
1867 :  -7.152416,   5.568568,  -0.191138 |  -6.932263,   5.846669,    0.000000 | 1.071526e+01, 1.071526e+01, 9.313226e-10 : 110,  0
1868 :   2.095606,   6.618270,   0.906576 |   8.192992,   9.708776,    0.000000 | 1.615502e+00, 1.591536e+01, 9.313226e-10 : 010,  1
1869 :  -3.963172,   6.989511,  -0.233786 |  -4.747138,   6.734831,    0.000000 | 1.189633e+01, 7.141950e-01, 9.313226e-10 : 110,  1
1870 :   4.514932,   1.775897,   0.194214 |   4.105282,   2.233672,    0.000000 | 7.759167e-09, 4.244637e-09, 4.656613e-10 : 000, -1
1871 :   6.597519,  -4.144671,  -0.134167 |   5.986655,  -4.206874,    0.000000 | 1.363531e+01, 3.513451e+00, 9.313226e-10 : 110,  3
1872 :  -6.043985,   2.186111,  -0.367852 |  -6.040778,   3.824849,    0.000000 | 6.912613e-09, 5.816337e-09, 4.656613e-10 : 000, -1
1873 :  -2.126981,   7.848718,   0.703918 |   2.751961,   6.846448,    0.000000 | 8.982166e-09, 5.049916e-09, 4.656613e-10 : 000, -1
1874 :   0.331390,   6.206557,   0.067266 |   0.622289,   5.180253,    0.000000 | 3.686391e-09, 7.301554e-09, 4.656613e-10 : 000, -1
1875 :  -5.528623,  -1.571447,  -0.928280 |  -5.318256,   2.989739,    0.000000 | 1.371969e-08, 1.944700e-08, 4.656613e-10 : 000, -1
1876 :  -7.580339,   2.485194,  -0.291336 |  -7.168175,   4.008845,    0.000000 | 1.407959e+01, 2.235053e+00, 4.656613e-10 : 110,  2
1877 :   7.369095,   7.460890,   0.249657 |   7.868005,   7.927346,    0.000000 | 1.136102e+01, 1.136102e+01, 4.656613e-10 : 110,  0
1878 :   7.858087,   5.099191,   0.910946 |  13.828310,  12.907690,    0.000000 | 2.032449e+01, 6.086987e+00, 4.656613e-10 : 110,  1
1879 :   1.166995,   2.118062,   0.419616 |   1.814182,   2.332908,    0.000000 | 1.101971e-05, 8.580503e-06, 4.705042e-06 : 000, -1
1880 :   7.480669,   7.185861,   0.070187 |   6.641468,   6.413422,    0.000000 | 9.494554e+00, 9.494554e+00, 9.313226e-10 : 110,  0
1881 :  -2.833631,  -4.924299,  -0.377869 |  -0.940150,  -3.471520,    0.000000 | 2.983452e-09, 3.042457e-09, 0.000000e+00 : 000, -1
1882 :  -5.246337,  -4.768827,   0.178410 |  -5.132515,  -4.801030,    0.000000 | 1.283284e-08, 7.305569e-10, 9.313226e-10 : 000, -1
1883 :   6.454260,  -3.988416,   0.032984 |   5.249359,  -3.134632,    0.000000 | 3.157371e-02, 5.316640e-02, 1.015880e-02 : 000, -1
1884 :   2.481155,   6.933345,  -0.884343 |  -2.859614,   6.085848,    0.000000 | 2.299191e-08, 4.737779e-09, 9.313226e-10 : 000, -1
1885 :   2.704519,   2.163110,  -0.707771 |   1.450977,   0.539238,    0.000000 | 1.297477e-08, 1.264247e-08, 4.656613e-10 : 000, -1
1886 :  -2.780885,  -7.872028,   0.729423 |  -8.147637, -10.184654,    0.000000 | 2.776221e+00, 1.557974e+01, 0.000000e+00 : 010,  0
1887 :  -4.029439,  -0.643862,   0.898175 |  -5.332382,  -4.188123,    0.000000 | 6.375051e-09, 5.294114e-09, 0.000000e+00 : 000, -1
1888 :  -5.727060,  -2.556646,   0.742444 |  -7.847059,  -6.594955,    0.000000 | 8.856323e-01, 1.399159e+01, 4.656613e-10 : 110,  2
1889 :   0.541677,   3.994788,   0.387432 |   1.800262,   3.745240,    0.000000 | 2.201019e-10, 3.459493e-09, 4.656613e-10 : 000, -1
1890 :  -3.900218,   0.595973,   0.620859 |  -3.553231,  -1.547962,    0.000000 | 4.163517e-09, 1.204121e-08, 4.656613e-10 : 000, -1
1891 :  -3.168691,   6.858209,  -0.973291 | -10.431826,  11.588574,    0.000000 | 6.696342e+00, 1.672907e+01, 4.656613e-10 : 010,  0
1892 :   2.482559,   3.775911,  -0.269892 |   1.279539,   2.685241,    0.000000 | 3.283916e-08, 2.318115e-08, 9.313226e-10 : 000, -1
1893 :   4.024105,  -5.855485,  -0.101189 |   3.848733,  -5.222132,    0.000000 | 2.438455e-08, 1.917750e-08, 4.656613e-10 : 000, -1
1894 :   7.990401,  -7.207849,  -0.732230 |  13.269988, -12.957759,    0.000000 | 1.840755e+01, 1.840755e+01, 0.000000e+00 : 110,  0
1895 :   1.377539,  -5.132072,  -0.287292 |   2.430886,  -4.768380,    0.000000 | 6.440889e-09, 1.356328e-08, 4.656613e-10 : 000, -1
1896 :   0.225817,  -3.104517,   0.500700 |  -1.133050,  -2.807994,    0.000000 | 2.040864e-08, 2.876064e-08, 4.656613e-10 : 000, -1
1897 :  -2.593410,  -2.073821,   0.730895 |  -4.125561,  -3.917974,    0.000000 | 2.780204e-09, 1.935755e-08, 9.313226e-10 : 000, -1
1898 :  -7.891978,  -4.860103,  -0.340690 |  -5.531680,  -1.994681,    0.000000 | 1.042984e-08, 1.649748e-08, 4.656613e-10 : 000, -1
1899 :  -4.604398,   7.641421,  -0.648108 |  -9.054812,  10.372893,    0.000000 | 1.388737e+00, 3.446239e+00, 4.656613e-10 : 110,  2
1900 :   7.547213,   5.750657,   0.392979 |   8.676215,   7.669895,    0.000000 | 1.311176e+01, 1.311176e+01, 9.313226e-10 : 110,  0
1901 :   7.533675,   1.454686,   0.651818 |   8.470677,   5.842138,    0.000000 | 1.541101e+01, 1.574294e+00, 0.000000e+00 : 100,  0
1902 :   4.699025,  -5.615181,   0.794167 |   1.093028,  -2.775066,    0.000000 | 2.062281e-08, 4.332274e-09, 4.656613e-10 : 000, -1
1903 :  -4.644632,  -2.923536,   0.773836 |  -7.137006,  -6.478293,    0.000000 | 2.123823e-09, 1.035209e-08, 0.000000e+00 : 000, -1
1904 :  -6.325080,   2.984136,  -0.603308 |  -7.819114,   6.302693,    0.000000 | 1.294482e+01, 1.294482e+01, 4.656613e-10 : 110,  1
1905 :   7.670679,  -2.635588,  -0.373006 |   7.647738,  -4.770495,    0.000000 | 9.404366e-01, 1.191205e+01, 9.313226e-10 : 110,  1
1906 :  -0.966978,   6.059925,   0.738732 |   3.030392,   5.815876,    0.000000 | 1.657266e-08, 1.898374e-08, 0.000000e+00 : 000, -1
1907 :   3.540323,   6.524589,   0.033846 |   3.122657,   5.516534,    0.000000 | 3.884617e+00, 1.036710e+00, 9.296519e-03 : 110,  2
1908 :  -7.676888,  -3.295537,   0.552137 |  -8.953797,  -6.860736,    0.000000 | 1.531797e+01, 5.506370e-02, 1.831784e-03 : 100,  0
1909 :   5.459857,  -6.045949,   0.999618 |   1.096064,  -2.417536,    0.000000 | 2.097103e-08, 2.398995e-08, 9.313226e-10 : 000, -1
1910 :   2.046122,  -3.266481,  -0.574381 |   3.629557,  -4.199723,    0.000000 | 8.972314e-09, 1.174541e-09, 0.000000e+00 : 000, -1
1911 :   6.157694,  -1.772800,  -0.690745 |   7.476603,  -5.652975,    0.000000 | 1.547548e+01, 1.363817e+01, 4.656613e-10 : 110,  7
1912 :  -3.398449,  -3.214250,   0.148149 |  -3.247551,  -3.115752,    0.000000 | 6.997714e-09, 3.904348e-09, 4.656613e-10 : 000, -1
1913 :   2.724828,  -7.998786,  -0.104114 |   2.965553,  -6.909078,    0.000000 | 1.060319e+01, 7.809923e-01, 4.656613e-10 : 110,  4
1914 :   3.308434,   3.630870,  -0.717123 |   1.131379,   1.679467,    0.000000 | 9.125244e-09, 1.153011e-09, 0.000000e+00 : 000, -1
1915 :  -3.291916,  -5.434569,  -0.497180 |  -0.740638,  -3.663700,    0.000000 | 7.305075e-09, 2.650971e-09, 4.656613e-10 : 000, -1
1916 :  -4.561682,   7.289384,  -0.017568 |  -3.892050,   6.116031,    0.000000 | 9.083511e+00, 9.139669e+00, 2.557500e-02 : 110,  0
1917 :   0.229146,   2.932265,  -0.038163 |   0.097400,   2.427654,    0.000000 | 1.208781e-02, 4.549715e-04, 4.979667e-03 : 000, -1
1918 :  -6.367412,  -0.821221,   0.741491 |  -7.356683,  -5.164215,    0.000000 | 8.318280e-09, 1.795486e-08, 0.000000e+00 : 000, -1
1919 :   0.616389,  -6.393682,   0.644405 |  -3.038987,  -6.092675,    0.000000 | 1.033404e-08, 1.403015e-08, 4.656613e-10 : 000, -1
1920 :   5.901818,   4.992067,  -0.372924 |   3.660890,   2.564803,    0.000000 | 1.106215e-08, 1.346948e-08, 9.313226e-10 : 000, -1
1921 :  -5.491791,   6.905064,   0.379002 |  -2.664281,   4.377405,    0.000000 | 2.396583e-09, 8.092823e-09, 4.656613e-10 : 000, -1
1922 :  -2.399067,  -5.321827,  -0.522347 |   0.144484,  -3.944443,    0.000000 | 2.043189e-08, 1.313539e-08, 4.656613e-10 : 000, -1
1923 :   1.821901,  -3.101457,  -0.785238 |   4.237312,  -4.721482,    0.000000 | 1.148174e-08, 1.326687e-08, 4.656613e-10 : 000, -1
1924 :   6.296327,  -2.790950,  -0.514480 |   7.176143,  -5.437291,    0.000000 | 5.276902e-09, 8.003029e-09, 4.656613e-10 : 000, -1
1925 :   5.764044,  -5.720429,   0.756461 |   2.274795,  -2.197681,    0.000000 | 1.509648e-08, 3.326841e-09, 4.656613e-10 : 000, -1
1926 :  -2.329414,   0.990342,  -0.185919 |  -2.120072,   1.197449,    0.000000 | 5.238352e-09, 4.326168e-09, 9.313226e-10 : 000, -1
1927 :   4.295247,   5.900360,  -0.713998 |   0.711432,   3.431345,    0.000000 | 4.520305e-09, 1.372362e-08, 4.656613e-10 : 000, -1
1928 :  -0.193712,  -6.252383,  -0.980959 |   5.701257,  -7.706815,    0.000000 | 2.322505e-08, 3.355386e-08, 4.656613e-10 : 000, -1
1929 :  -3.876402,   5.830844,  -0.711519 |  -7.806182,   8.602301,    0.000000 | 1.442418e+01, 1.442418e+01, 9.313226e-10 : 110,  1
1930 :   6.513291,  -1.233260,   0.819058 |   6.386027,   3.552288,    0.000000 | 6.977307e-09, 1.280009e-08, 9.313226e-10 : 000, -1
1931 :  -7.764162,   6.856061,   0.741577 |  -3.680431,   2.098599,    0.000000 | 1.017367e-08, 1.601092e-08, 0.000000e+00 : 000, -1
1932 :   7.173062,   4.241745,   0.391472 |   7.827344,   6.182924,    0.000000 | 1.160571e+00, 1.193145e+01, 9.313226e-10 : 110,  1
1933 :  -6.452464,  -4.816759,  -0.031844 |  -5.229552,  -3.828357,    0.000000 | 4.292207e-02, 5.884335e-02, 1.129858e-02 : 000, -1
1934 :  -0.589030,   5.115551,   0.330798 |   0.914162,   4.314515,    0.000000 | 8.982755e-10, 1.655972e-08, 4.656613e-10 : 000, -1
1935 :   7.994586,  -6.788820,   0.358167 |   5.002774,  -3.571323,    0.000000 | 9.265885e-09, 9.764187e-09, 0.000000e+00 : 000, -1
1936 :   0.052689,   0.732186,   0.132986 |   0.125142,   0.618766,    0.000000 | 1.107549e-08, 9.129623e-09, 0.000000e+00 : 000, -1
1937 :  -0.785184,   4.990959,   0.576571 |   1.759469,   4.452245,    0.000000 | 1.422226e-08, 1.240744e-09, 4.656613e-10 : 000, -1
1938 :   6.622764,  -7.844757,   0.514487 |   2.740216,  -4.436392,    0.000000 | 1.457793e-09, 7.647207e-09, 9.313226e-10 : 000, -1
1939 :  -1.059430,  -5.620638,   0.841035 |  -5.610332,  -7.242582,    0.000000 | 9.465282e-09, 7.969589e-09, 4.656613e-10 : 000, -1
1940 :  -0.280640,   0.328004,   0.361246 |  -0.147757,   0.204160,    0.000000 | 1.693808e-09, 1.144196e-09, 9.313226e-10 : 000, -1
1941 :  -0.787180,   6.266203,  -0.890385 |  -6.195724,   8.062008,    0.000000 | 1.138305e+00, 1.597542e+01, 9.313226e-10 : 010,  4
1942 :   4.643629,   1.368679,  -0.340538 |   3.684516,  -0.135475,    0.000000 | 2.930755e-08, 3.569189e-08, 9.313226e-10 : 000, -1
1943 :  -3.624194,   4.147199,   0.895276 |  -0.785907,   1.848296,    0.000000 | 1.300655e-09, 7.783479e-09, 4.656613e-10 : 000, -1
1944 :  -1.434550,   0.038954,  -0.196652 |  -1.219852,   0.268550,    0.000000 | 2.256104e-10, 7.281535e-10, 9.313226e-10 : 000, -1
1945 :  -1.526751,   7.626672,  -0.908735 |  -8.402719,  10.442714,    0.000000 | 5.629602e+00, 1.633136e+01, 0.000000e+00 : 010,  0
1946 :  -3.122473,  -5.577885,  -0.625493 |  -0.027005,  -3.835354,    0.000000 | 3.779975e-09, 1.857339e-08, 9.313226e-10 : 000, -1
1947 :  -1.049907,   6.477904,   0.727177 |   3.150602,   6.169325,    0.000000 | 1.264483e-08, 2.130183e-08, 4.656613e-10 : 000, -1
1948 :   4.384793,   7.967649,   0.262678 |   5.521382,   7.807578,    0.000000 | 1.150992e+01, 1.150992e+01, 4.656613e-10 : 110,  0
1949 :   1.878003,   4.438517,  -0.970228 |  -1.809794,   3.796240,    0.000000 | 1.292416e-08, 2.854052e-09, 4.656613e-10 : 000, -1
1950 :   1.977992,   2.542078,   0.391934 |   2.617049,   2.933346,    0.000000 | 1.522360e-09, 2.385370e-09, 0.000000e+00 : 000, -1
1951 :   2.676039,   0.885337,   0.109473 |   2.314430,   0.982616,    0.000000 | 1.237574e-08, 7.469768e-09, 4.656613e-10 : 000, -1
1952 :  -0.412392,  -6.337951,   0.858944 |  -5.569984,  -7.652837,    0.000000 | 9.993881e-01, 8.845437e-03, 0.000000e+00 : 010,  3
1953 :   2.992959,  -3.873596,  -0.718098 |   5.663508,  -6.019873,    0.000000 | 3.573343e-09, 1.445704e-08, 4.656613e-10 : 000, -1
1954 :   4.291146,  -3.127353,   0.329511 |   2.885130,  -1.542537,    0.000000 | 1.200832e-08, 1.379662e-08, 4.656613e-10 : 000, -1
1955 :  -3.083374,  -0.696277,   0.115518 |  -2.642508,  -0.877831,    0.000000 | 1.604630e-08, 1.707203e-08, 4.656613e-10 : 000, -1
1956 :   2.524936,   1.992610,  -0.065078 |   1.991906,   1.520489,    0.000000 | 6.551104e-09, 1.709625e-08, 9.313226e-10 : 000, -1
1957 :  -3.866582,  -7.995465,   0.866933 | -10.991220, -12.430987,    0.000000 | 4.951637e+00, 1.611023e+01, 4.656613e-10 : 010,  0
1958 :  -5.474739,   2.563750,   0.707838 |  -4.094462,  -0.808005,    0.000000 | 7.500105e-09, 7.885119e-09, 4.656613e-10 : 000, -1
1959 :  -6.168972,   5.529920,  -0.902986 | -12.081505,  11.866554,    0.000000 | 4.367012e+00, 4.367012e+00, 0.000000e+00 : 110,  1
1960 :   0.105652,   3.503602,  -0.946718 |  -3.052307,   4.214362,    0.000000 | 3.032323e-09, 7.353863e-09, 9.313226e-10 : 000, -1
1961 :   0.855915,   7.053789,   0.655254 |   4.983903,   7.654652,    0.000000 | 1.995356e+00, 4.749516e-02, 4.656613e-10 : 010,  2
1962 :   6.184022,  -3.132188,  -0.878795 |   9.833234,  -8.781590,    0.000000 | 1.756007e+01, 1.657165e+01, 4.656613e-10 : 110,  4
1963 :   0.735045,   0.089304,  -0.606454 |   0.677823,  -0.304835,    0.000000 | 5.858793e-09, 4.867091e-09, 4.656613e-10 : 000, -1
1964 :  -6.238139,  -1.955882,   0.706368 |  -7.766405,  -6.013071,    0.000000 | 1.538090e+01, 1.343985e+01, 0.000000e+00 : 110,  3
1965 :   0.703199,   5.307911,   0.940590 |   5.642407,   7.134079,    0.000000 | 2.099051e-09, 4.966130e-09, 9.313226e-10 : 000, -1
1966 :   6.607688,  -0.617117,   0.047244 |   5.464857,  -0.253514,    0.000000 | 6.831324e-09, 6.613282e-09, 4.656613e-10 : 000, -1
1967 :  -2.761405,  -5.320053,   0.244918 |  -3.452458,  -5.114370,    0.000000 | 1.413420e-08, 3.360654e-10, 4.656613e-10 : 000, -1
1968 :   0.979185,  -4.911724,   0.876208 |  -2.901061,  -4.936291,    0.000000 | 8.328755e-10, 8.112888e-10, 9.313226e-10 : 000, -1
1969 :   7.772466,   3.667413,   0.706888 |  10.463889,   8.783983,    0.000000 | 1.552112e+01, 2.425800e+00, 0.000000e+00 : 100,  0
1970 :   5.178235,   6.014331,   0.270547 |   5.821736,   6.351062,    0.000000 | 1.160084e+01, 1.160084e+01, 9.313226e-10 : 110,  0
1971 :  -3.138789,   4.296609,  -0.512628 |  -4.863039,   5.438443,    0.000000 | 1.638541e-08, 6.074831e-09, 9.313226e-10 : 000, -1
1972 :   1.980843,   5.728204,   0.785069 |   6.303604,   7.721807,    0.000000 | 3.497853e-09, 3.062528e-10, 9.313226e-10 : 000, -1
1973 :  -5.383266,  -7.740948,  -0.970966 |   0.520722,  -4.645037,    0.000000 | 3.309763e-09, 1.585093e-08, 0.000000e+00 : 000, -1
1974 :   6.353190,  -1.600579,   0.612090 |   5.425866,   1.847295,    0.000000 | 2.684341e-09, 8.080477e-09, 4.656613e-10 : 000, -1
1975 :  -5.675726,   5.717620,   0.814361 |  -2.054447,   2.132934,    0.000000 | 4.461909e-09, 7.144032e-09, 0.000000e+00 : 000, -1
1976 :  -6.703863,  -6.158858,  -0.573097 |  -3.409741,  -2.607589,    0.000000 | 1.463444e-08, 2.995262e-09, 4.656613e-10 : 000, -1
1977 :   7.107933,   4.041223,  -0.771824 |   4.890843,  -0.615147,    0.000000 | 1.652356e-08, 1.063453e-08, 0.000000e+00 : 000, -1
1978 :   6.711076,   5.308358,   0.198408 |   6.558382,   5.603903,    0.000000 | 1.079344e+01, 1.079344e+01, 4.656613e-10 : 110,  0
1979 :  -4.981325,  -4.873493,   0.298170 |  -5.542245,  -5.475838,    0.000000 | 2.042012e-08, 1.804296e-08, 4.656613e-10 : 000, -1
1980 :  -6.348750,  -0.958256,  -0.596725 |  -5.731025,   2.392546,    0.000000 | 5.364877e-09, 2.078353e-09, 4.656613e-10 : 000, -1
1981 :   0.137183,  -3.180612,  -0.278115 |   0.861768,  -2.774010,    0.000000 | 1.076603e-08, 5.179886e-09, 4.656613e-10 : 000, -1
1982 :   6.386813,  -4.635284,   0.956302 |   3.648340,   0.133452,    0.000000 | 9.635226e-10, 8.737226e-10, 4.656613e-10 : 000, -1
1983 :   5.285618,   0.694790,   0.741857 |   6.117203,   4.303064,    0.000000 | 6.756585e-09, 8.044608e-09, 4.656613e-10 : 000, -1
1984 :   4.693170,   4.606227,  -0.711984 |   1.966635,   1.819603,    0.000000 | 5.492477e-09, 2.204414e-09, 4.656613e-10 : 000, -1
1985 :  -4.107530,  -3.700290,   0.828168 |  -7.489171,  -7.341551,    0.000000 | 1.440783e+01, 1.440783e+01, 4.656613e-10 : 110,  2
1986 :   2.226778,   0.432559,   0.826811 |   2.847875,   2.196607,    0.000000 | 3.296985e-09, 5.833849e-09, 9.313226e-10 : 000, -1
1987 :   1.861563,   6.411014,   0.813825 |   6.908398,   8.581349,    0.000000 | 1.441781e-01, 1.583381e+01, 0.000000e+00 : 010,  1
1988 :   6.479572,   5.689786,   0.094118 |   5.845474,   5.248991,    0.000000 | 9.724503e+00, 9.724503e+00, 9.313226e-10 : 110,  0
1989 :  -6.424156,  -0.755107,   0.377512 |  -5.957226,  -2.732278,    0.000000 | 5.077881e-09, 1.081304e-08, 4.656613e-10 : 000, -1
1990 :  -0.487383,   7.141473,   0.616936 |   3.408388,   6.824178,    0.000000 | 1.373368e-08, 3.515256e-09, 0.000000e+00 : 000, -1
1991 :   0.665623,  -4.754354,   0.386910 |  -0.970579,  -4.024995,    0.000000 | 4.512749e-10, 1.778012e-09, 4.656613e-10 : 000, -1
1992 :   1.390741,   2.554901,  -0.757521 |  -0.262754,   1.797704,    0.000000 | 2.651824e-09, 4.619898e-09, 4.656613e-10 : 000, -1
1993 :  -6.445961,   2.112856,  -0.880844 |  -9.313322,   7.823215,    0.000000 | 1.587906e+01, 1.206457e+00, 4.656613e-10 : 100,  1
1994 :  -1.858052,  -1.283516,   0.573793 |  -2.447824,  -2.179237,    0.000000 | 1.261361e-09, 7.089715e-09, 4.656613e-10 : 000, -1
1995 :  -1.649843,  -7.779606,   0.738684 |  -6.973935,  -9.403905,    0.000000 | 2.920625e+00, 1.560612e+01, 0.000000e+00 : 010,  0
1996 :   2.804187,  -3.423183,  -0.991457 |   6.868132,  -7.058708,    0.000000 | 1.437788e-08, 1.110680e-08, 4.656613e-10 : 000, -1
1997 :  -2.870864,   0.450451,  -0.440513 |  -2.787116,   1.494287,    0.000000 | 2.503691e-09, 1.658440e-09, 4.656613e-10 : 000, -1
1998 :   4.594591,  -5.031755,  -0.656962 |   7.609861,  -7.797920,    0.000000 | 1.365832e+01, 1.365832e+01, 4.656613e-10 : 110,  1
1999 :  -3.289285,   6.947152,   0.707619 |   0.986484,   5.172468,    0.000000 | 5.118351e-10, 8.167699e-09, 9.313226e-10 : 000, -1
2000 :  -3.632921,  -1.326273,   0.952302 |  -5.701683,  -4.963158,    0.000000 | 1.500696e-08, 4.878240e-09, 9.313226e-10 : 000, -1
2001 :  -7.887059,  -2.549870,  -0.593717 |  -6.400972,   1.618101,    0.000000 | 3.673103e-09, 9.576812e-09, 4.656613e-10 : 000, -1
2002 :   1.215776,   0.813681,  -0.158481 |   0.914073,   0.523124,    0.000000 | 7.156580e-10, 1.346693e-08, 9.313226e-10 : 000, -1
2003 :   6.971298,  -1.906274,  -0.387990 |   6.854780,  -4.003477,    0.000000 | 2.687983e-11, 1.284915e-08, 9.313226e-10 : 000, -1
2004 :   2.864068,  -6.128225,  -0.352743 |   4.357102,  -6.260549,    0.000000 | 2.599492e-09, 5.886088e-09, 4.656613e-10 : 000, -1
2005 :  -0.981180,   6.791790,  -0.856676 |  -6.572201,   8.619287,    0.000000 | 8.230091e-01, 1.585453e+01, 4.656613e-10 : 010,  1
2006 :  -4.024248,   4.517448,  -0.989307 |  -9.454691,   9.606863,    0.000000 | 2.939230e+00, 1.610366e+01, 4.656613e-10 : 010,  1
2007 :  -2.616638,  -4.281614,   0.676447 |  -5.278038,  -5.980455,    0.000000 | 2.959814e-09, 9.766922e-09, 0.000000e+00 : 000, -1
2008 :  -6.752799,  -3.286838,  -0.399082 |  -4.937952,  -0.651414,    0.000000 | 4.784072e-09, 1.079020e-08, 9.313226e-10 : 000, -1
2009 :   4.274191,   2.711609,  -0.208107 |   3.152086,   1.555521,    0.000000 | 3.416394e-09, 7.031992e-09, 0.000000e+00 : 000, -1
2010 :   0.712697,   2.298179,   0.192075 |   0.970866,   2.056562,    0.000000 | 3.722802e-09, 1.305743e-09, 4.656613e-10 : 000, -1
2011 :   2.834966,  -4.773261,   0.554554 |   0.412705,  -3.213126,    0.000000 | 5.671839e-09, 4.279512e-09, 4.656613e-10 : 000, -1
2012 :   1.047863,   7.623944,  -0.673035 |  -3.512588,   7.183534,    0.000000 | 6.365901e-09, 7.172386e-09, 0.000000e+00 : 000, -1
2013 :   1.130874,   4.233507,  -0.884194 |  -2.197192,   4.035774,    0.000000 | 1.352974e-08, 4.664813e-09, 4.656613e-10 : 000, -1
2014 :  -0.843034,   2.972994,  -0.522925 |  -2.147003,   3.194690,    0.000000 | 4.938091e-09, 4.148296e-09, 4.656613e-10 : 000, -1
