Circular rotation test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 30
Number format               : q0.31
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           : OFF
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
2063 :  -0.562740,   0.927714, -142.373343 |   1.666646,  -0.644203,    0.000000 | 1.301672e+00, 1.346580e-01, 9.737334e+01 : 010,  0
2064 :  -0.212811,   0.518485, -122.535491 |   0.908300,  -0.163754,    0.000000 | 6.999928e-03, 3.624564e-01, 2.265252e+01 : 000, -1
2065 :   0.386641,  -0.252342, -149.487883 |  -0.759517,   0.034734,    0.000000 | 2.408554e-01, 5.906677e-01, 4.960492e+01 : 000, -1
2066 :  -0.528382,  -0.437577, 119.901363 |   1.058425,  -0.395075,    0.000000 | 6.662504e-01, 1.383714e+00, 4.833631e+01 : 010,  1
2067 :  -0.741863,   0.070331, -62.806390 |  -0.455285,   1.139565,    0.000000 | 1.898503e-01, 1.991605e+00, 8.758661e+00 : 010,  1
2068 :  -0.326025,   0.157925, -178.688509 |   0.542696,  -0.247708,    0.000000 | 1.943424e-01, 7.319890e-01, 7.880554e+01 : 000, -1
2069 :   0.540087,  -0.973690, -48.350729 |  -0.607066,  -1.730171,    0.000000 | 1.734625e-01, 2.216394e+00, 3.350729e+00 : 010,  0
2070 :  -0.015247,  -0.479905, -136.618916 |  -0.524558,   0.591628,    0.000000 | 2.496923e-01, 4.312502e-01, 3.673595e+01 : 000, -1
2071 :  -0.816771,   0.671426, 102.580621 |  -0.786167,  -1.553564,    0.000000 | 1.297970e+00, 1.408219e+00, 5.758062e+01 : 100,  0
2072 :   0.756898,   0.208910, -88.985634 |   0.366036,  -1.240143,    0.000000 | 3.257774e-01, 2.209252e+00, 1.742058e+01 : 010,  1
2073 :   0.734505,   0.286990,  99.389464 |  -0.663605,   1.116246,    0.000000 | 1.111119e+00, 2.094750e+00, 5.438946e+01 : 010,  0
2074 :   0.920223,  -0.712784, -76.613853 |  -0.791063,  -1.745962,    0.000000 | 9.985021e-01, 2.112956e+00, 3.161385e+01 : 010,  0
2075 :  -0.795489,   0.837047, -172.835807 |   1.471659,  -1.204283,    0.000000 | 1.430100e+00, 8.368195e-01, 1.278358e+02 : 010,  0
2076 :  -0.579025,   0.172876, -24.509145 |  -0.749500,   0.654588,    0.000000 | 4.911452e-10, 4.080032e-10, 8.381903e-08 : 000, -1
2077 :  -0.214166,  -0.835914,  40.420921 |   0.624057,  -1.276646,    0.000000 | 2.308355e-03, 2.226567e+00, 4.579079e+00 : 010,  0
2078 :  -0.433290,  -0.524520,  -6.227536 |  -0.803013,  -0.781261,    0.000000 | 2.056540e-09, 3.196106e-09, 8.381903e-08 : 000, -1
2079 :  -0.241765,   0.118442, -71.387326 |   0.057774,   0.439559,    0.000000 | 2.399629e-09, 9.932379e-10, 8.381903e-08 : 000, -1
2080 :  -0.390689,  -0.369314,  46.928131 |   0.004900,  -0.885311,    0.000000 | 3.556061e-10, 1.030501e-09, 0.000000e+00 : 000, -1
2081 :  -0.629767,   0.655794, 162.532752 |   0.665100,  -1.341427,    0.000000 | 4.933975e-02, 1.367454e+00, 1.175328e+02 : 100,  0
2082 :   0.540892,  -0.700969,  18.196948 |   1.206652,  -0.818441,    0.000000 | 1.964791e+00, 6.583639e-01, 2.680305e+01 : 100,  0
2083 :  -0.985849,   0.858628, -141.486021 |   2.150761,  -0.095421,    0.000000 | 2.277982e+00, 6.010205e-02, 9.648602e+01 : 010,  0
2084 :  -0.725583,  -0.234333,   2.313138 |  -1.178313,  -0.433802,    0.000000 | 2.028532e+00, 3.768749e-02, 2.085567e+00 : 100,  2
2085 :  -0.691405,  -0.090500,   1.779710 |  -1.133400,  -0.184320,    0.000000 | 2.021180e+00, 4.916759e-02, 2.618995e+00 : 100,  2
2086 :   0.977321,   0.261504,  48.170585 |   0.752463,   1.486425,    0.000000 | 3.664497e-02, 2.247600e+00, 3.170585e+00 : 010,  0
2087 :   0.307756,   0.959161, -131.085629 |   0.857457,  -1.420021,    0.000000 | 1.590540e+00, 2.071425e+00, 8.608563e+01 : 100,  0
2088 :  -0.311850,  -0.403806,  82.442974 |   0.591658,  -0.596535,    0.000000 | 4.956723e-10, 3.601236e-10, 8.381903e-08 : 000, -1
2089 :   0.322298,   0.001410, -71.822358 |   0.167780,  -0.503535,    0.000000 | 2.105736e-09, 3.917098e-10, 8.381903e-08 : 000, -1
2090 :  -0.136454,  -0.684825, -125.970275 |  -0.780722,   0.844257,    0.000000 | 1.685257e+00, 9.819888e-01, 5.440522e+01 : 100,  1
2091 :   0.585870,   0.157777, 106.666772 |  -0.525611,   0.849738,    0.000000 | 1.040538e-01, 5.613783e-02, 6.783806e+00 : 000, -1
2092 :   0.568946,  -0.636246, -139.121224 |  -1.394107,   0.179020,    0.000000 | 1.326807e+00, 6.157887e-01, 9.412122e+01 : 010,  0
2093 :  -0.806442,  -0.663061, -125.636341 |  -0.113670,   1.715506,    0.000000 | 6.441665e-01, 1.572125e+00, 8.063634e+01 : 100,  0
2094 :  -0.317842,   0.266372, -20.519101 |  -0.336447,   0.594287,    0.000000 | 1.461025e-09, 2.277545e-09, 0.000000e+00 : 000, -1
2095 :  -0.159774,  -0.848126, -108.250976 |  -1.243999,   0.687280,    0.000000 | 2.236099e+00, 1.375631e+00, 6.325098e+01 : 100,  0
2096 :  -0.289883,  -0.759594,  29.995252 |   0.211912,  -1.321986,    0.000000 | 2.577987e-01, 2.272509e+00, 1.500475e+01 : 010,  0
2097 :   0.415495,  -0.464732,  61.260416 |   1.000022,   0.231955,    0.000000 | 1.997457e+00, 6.728951e-02, 3.731608e+00 : 100,  2
2098 :  -0.495717,   0.648575, -36.773701 |  -0.014489,   1.344212,    0.000000 | 1.673479e-01, 2.199920e+00, 8.226299e+00 : 010,  0
2099 :   0.011804,   0.810017,  37.140096 |  -0.789870,   1.075073,    0.000000 | 4.025676e-01, 1.854146e+00, 1.870515e+01 : 010,  1
2100 :  -0.308344,   0.725957, 157.431339 |   0.010071,  -1.298804,    0.000000 | 9.556288e-01, 1.716417e+00, 1.124313e+02 : 100,  0
2101 :  -0.038071,   0.715520,  29.561869 |  -0.635857,   0.993974,    0.000000 | 2.209908e-01, 1.939729e+00, 1.112692e+01 : 010,  1
2102 :   0.797046,  -0.106577,  85.301662 |   0.282427,   1.293758,    0.000000 | 2.759617e-01, 2.151477e+00, 1.373661e+01 : 010,  1
2103 :   0.946237,  -0.508540,  90.423097 |   0.825914,   1.564367,    0.000000 | 1.371137e+00, 1.126669e+00, 4.542310e+01 : 100,  0
2104 :   0.192127,   0.886070, -37.597017 |   1.140911,   0.963082,    0.000000 | 2.062713e+00, 2.691397e-01, 7.402983e+00 : 100,  0
2105 :   0.855627,   0.843473,  64.033504 |  -0.631848,   1.874940,    0.000000 | 6.440029e-01, 2.175840e+00, 1.903350e+01 : 010,  0
2106 :  -0.508738,  -0.770432, -165.128958 |   0.484101,   1.441231,    0.000000 | 2.367292e-01, 1.702924e+00, 1.201290e+02 : 100,  0
2107 :   0.289402,   0.408507, -123.061241 |   0.303805,  -0.766401,    0.000000 | 2.771285e-01, 1.814359e-01, 2.317828e+01 : 000, -1
2108 :  -0.837973,  -0.980769, 138.652319 |   2.102913,   0.300847,    0.000000 | 1.960117e+00, 1.195889e-01, 9.365232e+01 : 010,  0
2109 :  -0.226883,  -0.959363, -21.680998 |  -0.930844,  -1.330045,    0.000000 | 1.744598e+00, 5.975646e-01, 2.331900e+01 : 100,  0
2110 :  -0.873933,   0.001972, 166.473960 |   1.398482,  -0.339759,    0.000000 | 1.838408e+00, 1.029845e+00, 9.490891e+01 : 010,  1
2111 :  -0.565078,  -0.660275, -27.811671 |  -1.330361,  -0.527552,    0.000000 | 2.105009e+00, 4.323545e-01, 1.718833e+01 : 100,  0
2112 :  -0.808731,   0.509777,  96.410424 |  -0.685538,  -1.417187,    0.000000 | 1.367030e+00, 1.118233e+00, 5.141042e+01 : 100,  0
2113 :  -0.374556,   0.478928, 129.793027 |  -0.211227,  -0.978696,    0.000000 | 4.598836e-01, 2.356793e-01, 2.991006e+01 : 000, -1
2114 :  -0.199068,   0.465760,  97.138398 |  -0.720313,  -0.420587,    0.000000 | 4.670651e-10, 1.260928e-10, 1.676381e-07 : 000, -1
2115 :  -0.803181,   0.640998, 149.052646 |   0.591527,  -1.585470,    0.000000 | 3.570623e-02, 1.423287e+00, 1.040526e+02 : 100,  0
2116 :   0.256607,  -0.626566, 146.962041 |   0.208289,   1.095354,    0.000000 | 1.140136e+00, 1.023727e+00, 7.539699e+01 : 100,  1
2117 :  -0.510708,   0.088651, 122.980405 |   0.335345,  -0.784959,    0.000000 | 3.348178e-01, 6.863157e-02, 2.309744e+01 : 000, -1
2118 :  -0.938797,  -0.620141, -124.824671 |   0.044529,   1.852282,    0.000000 | 3.965332e-01, 1.533626e+00, 7.982467e+01 : 100,  0
2119 :  -0.550850,  -0.785646, -136.344653 |  -0.236809,   1.562251,    0.000000 | 9.003126e-01, 1.797046e+00, 9.134465e+01 : 100,  0
2120 :  -0.603598,   0.926510,  18.000974 |  -1.416831,   1.143883,    0.000000 | 1.886724e+00, 8.209715e-01, 2.699903e+01 : 100,  0
2121 :   0.456944,   0.572794, -104.220948 |   0.729495,  -0.961139,    0.000000 | 1.699757e+00, 1.076990e+00, 5.922095e+01 : 100,  0
2122 :   0.954590,  -0.109511, -119.329839 |  -0.927235,  -1.282140,    0.000000 | 1.772315e+00, 2.218038e+00, 7.432984e+01 : 010,  0
2123 :  -0.185341,   0.856470, -86.591193 |   1.389758,   0.388534,    0.000000 | 7.186285e-01, 1.346723e+00, 4.159119e+01 : 010,  0
2124 :   0.644682,  -0.562017, 149.526631 |  -0.445629,   1.336058,    0.000000 | 3.476727e-01, 1.253392e+00, 1.045266e+02 : 100,  0
2125 :  -0.917287,  -0.633395, -81.175141 |  -1.262444,   1.332651,    0.000000 | 1.711761e+00, 1.048759e+00, 3.617514e+01 : 100,  0
2126 :   0.419203,  -0.225739, -46.373894 |   0.207205,  -0.756178,    0.000000 | 2.479230e-09, 2.730379e-10, 0.000000e+00 : 000, -1
2127 :  -0.436745,  -0.702665, 153.130025 |   1.164545,   0.707131,    0.000000 | 8.986247e-01, 1.534592e-01, 1.081300e+02 : 010,  0
2128 :  -0.090368,  -0.968548, -115.056026 |  -1.381847,   0.810284,    0.000000 | 2.322932e+00, 1.688464e+00, 7.005603e+01 : 100,  0
2129 :  -0.553144,   0.277466, -169.151893 |   0.980613,  -0.277318,    0.000000 | 3.741311e-01, 1.096272e+00, 6.926893e+01 : 000, -1
2130 :  -0.063431,  -0.399973,  22.783346 |   0.158759,  -0.647718,    0.000000 | 2.235010e-09, 6.086883e-10, 8.381903e-08 : 000, -1
2131 :  -0.944723,   0.415611, -164.909700 |   1.680267,  -0.255790,    0.000000 | 2.209379e+00, 3.838751e-01, 1.199097e+02 : 010,  0
2132 :   0.875477,   0.003191,  39.142542 |   1.114834,   0.914152,    0.000000 | 1.803214e+00, 4.716265e-01, 2.070759e+01 : 100,  1
2133 :   0.994788,   0.548351,  11.687711 |   1.421285,   1.216137,    0.000000 | 9.748471e-01, 1.672998e+00, 3.331229e+01 : 010,  0
2134 :   0.720166,   0.076102, 100.434620 |  -0.338038,   1.143631,    0.000000 | 5.839691e-01, 2.025331e+00, 2.886957e+01 : 010,  1
2135 :   0.778542,  -0.154640,  -2.121226 |   1.271768,  -0.301936,    0.000000 | 2.181275e+00, 3.192959e-01, 1.631372e+01 : 100,  1
2136 :   0.092031,  -0.305987,  49.938512 |   0.483193,  -0.208315,    0.000000 | 2.177186e-09, 5.690109e-11, 8.381903e-08 : 000, -1
2137 :   0.072318,  -0.049884, 127.527516 |  -0.007395,   0.144485,    0.000000 | 6.788294e-02, 1.306274e-02, 2.764455e+01 : 000, -1
2138 :  -0.073449,  -0.633546, -129.765751 |  -0.724580,   0.760318,    0.000000 | 1.685887e+00, 7.201566e-01, 4.416446e+01 : 100,  2
2139 :  -0.305404,  -0.163091, 105.891763 |   0.396019,  -0.410165,    0.000000 | 4.511234e-02, 3.920227e-02, 6.008798e+00 : 000, -1
2140 :  -0.328813,   0.710218, -78.126155 |   1.033121,   0.770536,    0.000000 | 6.517163e-01, 1.731505e+00, 3.312615e+01 : 010,  0
2141 :  -0.097696,  -0.093953,  96.803586 |   0.172687,  -0.141421,    0.000000 | 2.554342e-09, 5.203801e-11, 0.000000e+00 : 000, -1
2142 :   0.446742,  -0.390507, 133.036856 |  -0.032047,   0.976594,    0.000000 | 5.393060e-01, 1.414587e-01, 3.315389e+01 : 000, -1
2143 :   0.291239,  -0.435367, 115.205606 |   0.444434,   0.739259,    0.000000 | 1.795540e-01, 1.437220e-01, 1.532264e+01 : 000, -1
2144 :   0.724335,  -0.187866, -134.812488 |  -1.060149,  -0.628155,    0.000000 | 1.140517e+00, 1.447720e+00, 6.324744e+01 : 010,  1
2145 :  -0.416605,   0.750792,  93.460050 |  -1.192716,  -0.759417,    0.000000 | 2.025319e+00, 1.093603e+00, 4.846005e+01 : 100,  0
2146 :   0.013500,   0.108668, 167.355066 |  -0.060865,  -0.169743,    0.000000 | 1.192444e-01, 1.609291e-01, 6.747210e+01 : 000, -1
2147 :   0.012872,   0.376891, -39.729445 |   0.412999,   0.463775,    0.000000 | 6.136673e-10, 2.326178e-10, 0.000000e+00 : 000, -1
2148 :   0.940825,  -0.080996, -92.005241 |  -0.187511,  -1.543697,    0.000000 | 1.047340e+00, 2.521876e+00, 4.700524e+01 : 010,  0
2149 :   0.498409,  -0.802359, 130.847990 |   0.462667,   1.485060,    0.000000 | 1.161899e+00, 1.789010e+00, 8.584799e+01 : 100,  0
2150 :  -0.638704,  -0.668106, 156.233500 |   1.405991,   0.583024,    0.000000 | 1.376590e+00, 1.101662e-01, 1.112335e+02 : 010,  0
2151 :  -0.470795,  -0.809875,  29.978172 |  -0.005171,  -1.542634,    0.000000 | 3.442506e-01, 2.261964e+00, 1.502183e+01 : 010,  0
2152 :  -0.054115,   0.288122,  85.666494 |  -0.479844,  -0.053008,    0.000000 | 1.058218e-09, 7.728279e-10, 8.381903e-08 : 000, -1
2153 :  -0.819438,   0.099398,  -3.012024 |  -1.338954,   0.234365,    0.000000 | 2.159495e+00, 3.244517e-01, 1.542293e+01 : 100,  1
2154 :   0.121505,   0.906777, 155.360015 |  -0.804427,  -1.273858,    0.000000 | 1.915463e-02, 3.021402e-01, 1.103600e+02 : 010,  0
2155 :   0.560620,  -0.220863, -35.894496 |   0.534648,  -0.835911,    0.000000 | 2.741853e-09, 3.692298e-09, 8.381903e-08 : 000, -1
2156 :   0.833822,  -0.417406, -154.818884 |  -1.535077,   0.037815,    0.000000 | 1.951493e+00, 7.109575e-01, 1.098189e+02 : 010,  0
2157 :  -0.452789,  -0.249608, 173.532784 |   0.787188,   0.324444,    0.000000 | 2.542661e-01, 9.884641e-01, 7.364982e+01 : 000, -1
2158 :   0.324670,   0.667458, -120.819872 |   0.670001,  -1.022287,    0.000000 | 1.506478e+00, 8.690116e-01, 4.925482e+01 : 100,  1
2159 :  -0.822153,   0.326289, 107.277800 |  -0.110962,  -1.452383,    0.000000 | 9.625197e-01, 9.565182e-01, 6.227780e+01 : 100,  0
2160 :  -0.053370,  -0.873031,  83.444571 |   1.418240,  -0.251444,    0.000000 | 2.135378e+00, 2.651267e-01, 1.187952e+01 : 100,  1
2161 :   0.625417,   0.958313,   6.192838 |   0.853663,   1.680004,    0.000000 | 1.186558e+00, 2.096274e+00, 3.880716e+01 : 010,  0
2162 :  -0.437085,  -0.366965,  10.675230 |  -0.595374,  -0.727177,    0.000000 | 1.095446e-09, 1.795817e-10, 0.000000e+00 : 000, -1
2163 :  -0.106221,   0.906282, 172.847602 |  -0.012262,  -1.502595,    0.000000 | 9.997593e-01, 2.302657e+00, 1.278476e+02 : 100,  0
2164 :   0.856748,   0.185034,  77.899049 |  -0.002172,   1.443386,    0.000000 | 6.738850e-01, 2.401604e+00, 3.289905e+01 : 010,  0
2165 :  -0.960086,  -0.680720, 166.692864 |   1.796599,   0.726977,    0.000000 | 2.075966e+00, 3.677829e-01, 1.216929e+02 : 010,  0
2166 :   0.808176,  -0.740418, 171.765988 |  -1.142531,   1.397325,    0.000000 | 6.911255e-01, 1.329567e+00, 1.267660e+02 : 100,  0
2167 :   0.342415,   0.815139,  39.286490 |  -0.413533,   1.396000,    0.000000 | 5.919106e-02, 2.238447e+00, 5.713510e+00 : 010,  0
2168 :  -0.407506,   0.464907,  64.171903 |  -0.981477,  -0.270483,    0.000000 | 1.165317e-09, 2.310872e-09, 8.381903e-08 : 000, -1
2169 :  -0.842563,   0.249215, 112.473880 |   0.151159,  -1.439004,    0.000000 | 7.570620e-01, 8.456558e-01, 6.747388e+01 : 100,  0
2170 :   0.423662,   0.172655, -110.278411 |   0.024899,  -0.752968,    0.000000 | 1.354576e-01, 1.685215e-02, 1.039544e+01 : 000, -1
2171 :  -0.239934,   0.999923, 163.098589 |  -0.100671,  -1.690379,    0.000000 | 8.608143e-01, 2.450368e+00, 1.180986e+02 : 100,  0
2172 :   0.551232,   0.115894,  75.667468 |   0.039802,   0.926739,    0.000000 | 4.185448e-09, 2.101847e-09, 0.000000e+00 : 000, -1
2173 :   0.417330,   0.089647, -134.063562 |  -0.371867,  -0.596499,    0.000000 | 3.993472e-01, 1.058833e-01, 3.418060e+01 : 000, -1
2174 :   0.040454,   0.364826,  21.836899 |  -0.161631,   0.582452,    0.000000 | 2.727502e-09, 2.390286e-10, 0.000000e+00 : 000, -1
2175 :   0.706361,   0.522609,  54.483623 |  -0.024746,   1.446752,    0.000000 | 2.084981e-01, 2.217782e+00, 9.483623e+00 : 010,  0
2176 :   0.815036,   0.240200, -174.814871 |  -1.300930,  -0.515230,    0.000000 | 3.561659e-01, 5.960626e-02, 1.298149e+02 : 100,  0
2177 :  -0.540834,   0.882939,  45.904408 |  -1.663973,   0.372141,    0.000000 | 2.240200e+00, 3.003594e-02, 9.044080e-01 : 100,  0
2178 :  -0.654530,   0.229330, 146.837156 |   0.695708,  -0.905748,    0.000000 | 1.150186e+00, 1.870803e+00, 6.123586e+01 : 010,  2
2179 :   0.464037,   0.559213, -134.098940 |   0.129550,  -1.189619,    0.000000 | 1.106299e+00, 1.284794e+00, 8.909894e+01 : 100,  0
2180 :   0.638933,  -0.200697, 120.695577 |  -0.252913,   1.073465,    0.000000 | 6.589132e-01, 2.060286e+00, 3.509428e+01 : 010,  2
2181 :  -0.393300,  -0.517953, 161.850122 |   0.881141,   0.608755,    0.000000 | 7.031011e-02, 1.100418e+00, 6.196716e+01 : 000, -1
2182 :  -0.330826,  -0.164634, -18.824731 |  -0.603131,  -0.080820,    0.000000 | 1.499089e-10, 5.108063e-10, 0.000000e+00 : 000, -1
2183 :  -0.852799,  -0.467533, -162.347671 |   1.104762,   1.159519,    0.000000 | 4.250935e-01, 7.742527e-01, 1.173477e+02 : 100,  0
2184 :  -0.384519,   0.167855,  24.401052 |  -0.690843,  -0.009866,    0.000000 | 1.764105e-09, 1.807090e-09, 0.000000e+00 : 000, -1
2185 :  -0.056938,  -0.715885,   7.327242 |   0.057354,  -1.181221,    0.000000 | 2.151816e-01, 2.078926e+00, 1.110771e+01 : 010,  1
2186 :   0.675268,   0.165013, -147.133132 |  -0.786542,  -0.831713,    0.000000 | 1.139096e+00, 1.755029e+00, 6.153184e+01 : 010,  2
2187 :  -0.810810,   0.942824,  47.096684 |  -2.046250,   0.078911,    0.000000 | 2.292616e+00, 5.310318e-02, 2.096684e+00 : 100,  0
2188 :   0.328960,   0.416668, 179.761931 |  -0.544565,  -0.683895,    0.000000 | 2.243836e-01, 1.099807e+00, 7.987897e+01 : 000, -1
2189 :  -0.932990,   0.605760, -14.902805 |  -1.228184,   1.359123,    0.000000 | 9.009539e-01, 1.820372e+00, 3.009719e+01 : 010,  0
2190 :   0.837263,  -0.764473, -27.792318 |   0.632735,  -1.756558,    0.000000 | 5.599446e-01, 2.154822e+00, 1.720768e+01 : 010,  0
2191 :   0.391050,   0.133815, -55.465696 |   0.546594,  -0.405567,    0.000000 | 1.172349e-09, 5.285402e-10, 8.381903e-08 : 000, -1
2192 :   0.348450,   0.691222,  62.033626 |  -0.736260,   1.040603,    0.000000 | 3.934882e-01, 2.000932e+00, 1.703363e+01 : 010,  0
2193 :   0.209688,   0.043051, -90.084436 |   0.070385,  -0.345409,    0.000000 | 2.986987e-10, 3.792971e-10, 1.676381e-07 : 000, -1
2194 :   0.841121,   0.950089, 154.246857 |  -1.927343,  -0.807338,    0.000000 | 1.818374e+00, 5.985481e-01, 1.092469e+02 : 010,  0
2195 :   0.878877,   0.467583, 129.274381 |  -1.512264,   0.632954,    0.000000 | 1.923558e+00, 1.286494e+00, 8.427438e+01 : 010,  0
2196 :   0.287872,  -0.906811, 133.140554 |   0.765474,   1.367014,    0.000000 | 1.570790e+00, 1.985953e+00, 8.814055e+01 : 100,  0
2197 :   0.184323,  -0.012011, -87.628181 |  -0.007200,  -0.304094,    0.000000 | 1.230140e-09, 1.338193e-09, 1.676381e-07 : 000, -1
2198 :  -0.800557,   0.305790, -115.882024 |   1.028528,   0.966275,    0.000000 | 1.523294e+00, 1.859928e+00, 7.088202e+01 : 010,  0
2199 :  -0.336206,  -0.877709, 160.371457 |   1.007010,   1.175402,    0.000000 | 4.655069e-01, 3.893167e-01, 1.153715e+02 : 010,  0
2200 :  -0.225501,  -0.275790, -57.824489 |  -0.582158,   0.072469,    0.000000 | 1.560325e-10, 2.459332e-09, 0.000000e+00 : 000, -1
2201 :  -0.834322,   0.623794, -57.568818 |   0.130208,   1.710539,    0.000000 | 3.407362e-01, 2.252423e+00, 1.256882e+01 : 010,  0
2202 :  -0.647237,  -0.623301, 157.099704 |   1.381250,   0.530777,    0.000000 | 1.405186e+00, 1.986851e-01, 1.120997e+02 : 010,  0
2203 :   0.138220,  -0.511173, -100.880386 |  -0.869612,  -0.064630,    0.000000 | 1.256798e-03, 1.512787e-02, 9.974202e-01 : 000, -1
2204 :   0.891344,  -0.909908, -155.458930 |  -1.957586,   0.753383,    0.000000 | 1.939023e+00, 5.546355e-01, 1.104589e+02 : 010,  0
2205 :   0.008156,  -0.280477, -97.290872 |  -0.459848,   0.045293,    0.000000 | 1.637142e-09, 1.179362e-09, 8.381903e-08 : 000, -1
2206 :  -0.467935,   0.914532, 104.792130 |  -1.259365,  -1.129543,    0.000000 | 1.876898e+00, 1.576141e+00, 5.979213e+01 : 100,  0
2207 :  -0.063262,  -0.733344, -51.238107 |  -1.006887,  -0.674854,    0.000000 | 1.875241e+00, 4.030748e-01, 2.032694e+01 : 100,  1
2208 :   0.975348,  -0.347448, -127.556455 |  -1.432610,  -0.924534,    0.000000 | 2.060511e+00, 1.601738e+00, 8.255646e+01 : 010,  0
2209 :   0.392443,   0.200177, 117.070735 |  -0.587636,   0.425441,    0.000000 | 1.519625e-01, 1.546493e-01, 1.718777e+01 : 000, -1
2210 :   0.096124,   0.941831,  33.280709 |  -0.718749,   1.383461,    0.000000 | 1.269577e-01, 2.345506e+00, 1.171929e+01 : 010,  0
2211 :  -0.313893,   0.692018, -38.849541 |   0.312272,   1.211750,    0.000000 | 6.585214e-02, 2.205839e+00, 6.150459e+00 : 010,  0
2212 :   0.596082,  -0.882503,  10.524552 |   1.230540,  -1.249526,    0.000000 | 1.751955e+00, 9.631042e-01, 3.447545e+01 : 100,  0
2213 :   0.976112,  -0.770063, -25.244649 |   0.913076,  -1.832538,    0.000000 | 7.070277e-01, 2.086364e+00, 1.975535e+01 : 010,  0
2214 :  -0.030895,  -0.662477,  83.573325 |   1.078391,  -0.172668,    0.000000 | 2.005727e+00, 3.965371e-02, 2.027970e+00 : 100,  2
2215 :   0.599805,  -0.236686,  70.658246 |   0.694907,   0.802896,    0.000000 | 4.563372e-09, 2.170207e-09, 8.381903e-08 : 000, -1
2216 :   0.710794,   0.971988, -114.400644 |   0.974108,  -1.727200,    0.000000 | 1.291326e+00, 1.988394e+00, 6.940064e+01 : 100,  0
2217 :  -0.365497,  -0.387635, -121.692221 |  -0.226950,   0.847492,    0.000000 | 2.986145e-01, 1.449744e-01, 2.180926e+01 : 000, -1
2218 :   0.156332,  -0.675847, -16.163567 |  -0.062562,  -1.140630,    0.000000 | 4.086464e-02, 2.048694e+00, 2.271382e+00 : 010,  1
2219 :  -0.769437,   0.389337,  40.025821 |  -1.382612,  -0.323939,    0.000000 | 2.223838e+00, 5.616011e-02, 4.974179e+00 : 100,  0
2220 :  -0.853840,   0.619307,  24.528899 |  -1.702568,   0.344077,    0.000000 | 2.229421e+00, 5.786108e-01, 2.047110e+01 : 100,  0
2221 :   0.736714,   0.850390, -30.183851 |   1.752785,   0.600555,    0.000000 | 2.165681e+00, 4.868791e-01, 1.481615e+01 : 100,  0
2222 :   0.825013,   0.129803,  85.252652 |  -0.100581,   1.371628,    0.000000 | 3.183826e-01, 2.069207e+00, 1.368760e+01 : 010,  1
2223 :   0.476031,  -0.648597, -178.741209 |  -0.807183,   1.050605,    0.000000 | 6.346163e-01, 1.752330e-01, 1.337412e+02 : 010,  0
2224 :   0.824405,  -0.665076, -36.443971 |   0.441501,  -1.687500,    0.000000 | 2.821730e-01, 2.198019e+00, 8.556029e+00 : 010,  0
2225 :  -0.840059,  -0.681414, 175.381124 |   1.469245,   1.007082,    0.000000 | 1.627891e+00, 5.285554e-01, 1.303811e+02 : 010,  0
2226 :  -0.451381,   0.652963, -77.781398 |   0.893598,   0.954051,    0.000000 | 6.920163e-01, 1.849707e+00, 3.278140e+01 : 010,  0
2227 :  -0.443156,   0.596878, 118.033849 |  -0.524602,  -1.106111,    0.000000 | 1.484568e+00, 1.259833e+00, 7.303385e+01 : 100,  0
2228 :  -0.552950,  -0.500648, -153.888024 |   0.454778,   1.141070,    0.000000 | 4.916234e-01, 1.088768e+00, 1.088880e+02 : 100,  0
2229 :  -0.807352,   0.157869,  96.848945 |  -0.099570,  -1.351030,    0.000000 | 5.409099e-01, 2.218937e+00, 2.528389e+01 : 010,  1
2230 :   0.959748,  -0.656336, -160.800959 |  -1.848003,   0.500974,    0.000000 | 2.151414e+00, 1.170583e-01, 1.158010e+02 : 010,  0
2231 :  -0.347350,  -0.150897,  99.087914 |   0.335719,  -0.525573,    0.000000 | 1.716283e-09, 2.770250e-10, 8.381903e-08 : 000, -1
2232 :  -0.279375,   0.162752,  71.554605 |  -0.399809,  -0.351629,    0.000000 | 2.341546e-09, 3.138174e-09, 0.000000e+00 : 000, -1
2233 :  -0.293846,   0.191448, -136.507850 |   0.568036,   0.104325,    0.000000 | 1.743913e-01, 3.182771e-01, 3.662488e+01 : 000, -1
2234 :  -0.855813,  -0.342437, -115.321817 |   0.093037,   1.515098,    0.000000 | 7.087122e-01, 1.001722e+00, 7.032182e+01 : 100,  0
2235 :  -0.985364,  -0.513600, -81.473870 |  -1.077005,   1.479329,    0.000000 | 1.578041e+00, 1.007566e+00, 3.647387e+01 : 100,  0
2236 :   0.440566,  -0.995832, 102.934461 |   1.435893,   1.074166,    0.000000 | 1.999495e+00, 1.629433e+00, 5.793446e+01 : 100,  0
2237 :   0.890838,   0.170514, -108.312557 |  -0.194355,  -1.480929,    0.000000 | 7.442929e-01, 7.606055e-01, 6.331256e+01 : 100,  0
2238 :   0.512189,   0.676202, -39.974855 |   1.361756,   0.311460,    0.000000 | 2.173366e+00, 1.474469e-01, 5.025145e+00 : 100,  0
2239 :   0.346373,  -0.668980, -104.902390 |  -1.211286,  -0.267894,    0.000000 | 8.886796e-01, 1.252541e+00, 5.990239e+01 : 010,  0
